video_path,text,num_frames,height,width,flow
/data/shuaizhang/DATA/training_512_17/b08fff272e1c806e.mp4,Room,17,512,512,8.931785583496094
/data/shuaizhang/DATA/training_512_17/b09331320276c019.mp4,Room,17,512,512,5.8970818519592285
/data/shuaizhang/DATA/training_512_17/b09d1ab83491c9e8.mp4,Room,17,512,512,5.31426477432251
/data/shuaizhang/DATA/training_512_17/b0a18edee7df36d8.mp4,Room,17,512,512,2.5700864791870117
/data/shuaizhang/DATA/training_512_17/b0a4c3987e235f65.mp4,Room,17,512,512,5.505036354064941
/data/shuaizhang/DATA/training_512_17/b0a7c8eb6675bcad.mp4,Room,17,512,512,2.8728339672088623
/data/shuaizhang/DATA/training_512_17/b0acc39faf78464a.mp4,Room,17,512,512,8.29425048828125
/data/shuaizhang/DATA/training_512_17/b0b09f51a1cb4758.mp4,Room,17,512,512,13.006484031677246
/data/shuaizhang/DATA/training_512_17/b0b315d5e7bab965.mp4,Room,17,512,512,7.057713985443115
/data/shuaizhang/DATA/training_512_17/b0b4e688d0b9e727.mp4,Room,17,512,512,6.811733245849609
/data/shuaizhang/DATA/training_512_17/b0b8d4c9ced5ad4c.mp4,Room,17,512,512,7.357777118682861
/data/shuaizhang/DATA/training_512_17/b0bab35b2ff1204f.mp4,Room,17,512,512,6.250792503356934
/data/shuaizhang/DATA/training_512_17/b0be2931a2325f87.mp4,Room,17,512,512,3.225306510925293
/data/shuaizhang/DATA/training_512_17/b0c446190c9dbff1.mp4,Room,17,512,512,2.160433292388916
/data/shuaizhang/DATA/training_512_17/b0c6597c77c51a8c.mp4,Room,17,512,512,32.70650863647461
/data/shuaizhang/DATA/training_512_17/b0c97926eca1b63b.mp4,Room,17,512,512,13.783729553222656
/data/shuaizhang/DATA/training_512_17/b0cd0ca07dcd39c5.mp4,Room,17,512,512,11.774737358093262
/data/shuaizhang/DATA/training_512_17/b0d64c8ba50c5946.mp4,Room,17,512,512,11.286237716674805
/data/shuaizhang/DATA/training_512_17/b0d843ba835f493b.mp4,Room,17,512,512,2.9997470378875732
/data/shuaizhang/DATA/training_512_17/b0dbb6a492364540.mp4,Room,17,512,512,11.99825382232666
/data/shuaizhang/DATA/training_512_17/b0e0a9ac7b0f068b.mp4,Room,17,512,512,4.088223934173584
/data/shuaizhang/DATA/training_512_17/b0e43e5b01a0e1fe.mp4,Room,17,512,512,3.1005048751831055
/data/shuaizhang/DATA/training_512_17/b0ebe336f9f96686.mp4,Room,17,512,512,2.5587658882141113
/data/shuaizhang/DATA/training_512_17/b0ef58c6b07982ce.mp4,Room,17,512,512,8.738155364990234
/data/shuaizhang/DATA/training_512_17/b0f2f68540611bb8.mp4,Room,17,512,512,9.33506965637207
/data/shuaizhang/DATA/training_512_17/b0fb6264159c7797.mp4,Room,17,512,512,6.302793025970459
/data/shuaizhang/DATA/training_512_17/b0fea728bc83b595.mp4,Room,17,512,512,13.049541473388672
/data/shuaizhang/DATA/training_512_17/b1026413a8dc3f73.mp4,Room,17,512,512,4.366764545440674
/data/shuaizhang/DATA/training_512_17/b1057c3128c831cd.mp4,Room,17,512,512,3.1393861770629883
/data/shuaizhang/DATA/training_512_17/b109cf8edb8b0a43.mp4,Room,17,512,512,2.423068046569824
/data/shuaizhang/DATA/training_512_17/b10e84810786ba92.mp4,Room,17,512,512,8.303352355957031
/data/shuaizhang/DATA/training_512_17/b113c611f9029c49.mp4,Room,17,512,512,12.755303382873535
/data/shuaizhang/DATA/training_512_17/b117f9d8522f755b.mp4,Room,17,512,512,8.417876243591309
/data/shuaizhang/DATA/training_512_17/b11afc47f2feb21c.mp4,Room,17,512,512,3.9955549240112305
/data/shuaizhang/DATA/training_512_17/b1216352b15f9fa6.mp4,Room,17,512,512,7.315032482147217
/data/shuaizhang/DATA/training_512_17/b12492dd9a005ba6.mp4,Room,17,512,512,11.187418937683105
/data/shuaizhang/DATA/training_512_17/b12bf8b72057e467.mp4,Room,17,512,512,1.6210368871688843
/data/shuaizhang/DATA/training_512_17/b12f99acac988ca4.mp4,Room,17,512,512,42.26787185668945
/data/shuaizhang/DATA/training_512_17/b130ee80182f5a4c.mp4,Room,17,512,512,11.652769088745117
/data/shuaizhang/DATA/training_512_17/b1385fd06de0ceaf.mp4,Room,17,512,512,12.436960220336914
/data/shuaizhang/DATA/training_512_17/b13da9a943f94e03.mp4,Room,17,512,512,2.8081514835357666
/data/shuaizhang/DATA/training_512_17/b13fb8a7c8f686c7.mp4,Room,17,512,512,12.45904541015625
/data/shuaizhang/DATA/training_512_17/b145a55f25369072.mp4,Room,17,512,512,10.863210678100586
/data/shuaizhang/DATA/training_512_17/b147dd44e4036a56.mp4,Room,17,512,512,10.336262702941895
/data/shuaizhang/DATA/training_512_17/b14d792da4aaeaaf.mp4,Room,17,512,512,0.9723541140556335
/data/shuaizhang/DATA/training_512_17/b14f549ac1e3b89c.mp4,Room,17,512,512,3.631155014038086
/data/shuaizhang/DATA/training_512_17/b153eba06a4a7099.mp4,Room,17,512,512,17.5734806060791
/data/shuaizhang/DATA/training_512_17/b1567f860f304a96.mp4,Room,17,512,512,8.540786743164062
/data/shuaizhang/DATA/training_512_17/b15b14f1ba6553df.mp4,Room,17,512,512,9.428318977355957
/data/shuaizhang/DATA/training_512_17/b16088028c48a57b.mp4,Room,17,512,512,2.616708993911743
/data/shuaizhang/DATA/training_512_17/b164d2a50ad6e406.mp4,Room,17,512,512,10.125218391418457
/data/shuaizhang/DATA/training_512_17/b168081841cefe4c.mp4,Room,17,512,512,6.9428277015686035
/data/shuaizhang/DATA/training_512_17/b16abc4d67655cb5.mp4,Room,17,512,512,4.055267333984375
/data/shuaizhang/DATA/training_512_17/b16dbacbc44d0a20.mp4,Room,17,512,512,12.120156288146973
/data/shuaizhang/DATA/training_512_17/b17222ffdec1f134.mp4,Room,17,512,512,8.331228256225586
/data/shuaizhang/DATA/training_512_17/b17689b8a65a6efa.mp4,Room,17,512,512,19.8767032623291
/data/shuaizhang/DATA/training_512_17/b1818f89f71d7ede.mp4,Room,17,512,512,4.682462692260742
/data/shuaizhang/DATA/training_512_17/b185095d30859c1f.mp4,Room,17,512,512,4.412683010101318
/data/shuaizhang/DATA/training_512_17/b18ac63baf4baee0.mp4,Room,17,512,512,10.783232688903809
/data/shuaizhang/DATA/training_512_17/b18c3a67a54657ef.mp4,Room,17,512,512,7.7116923332214355
/data/shuaizhang/DATA/training_512_17/b192a5f7772b70ec.mp4,Room,17,512,512,13.876517295837402
/data/shuaizhang/DATA/training_512_17/b1960a647463572d.mp4,Room,17,512,512,2.323357582092285
/data/shuaizhang/DATA/training_512_17/b199cb00d8f12bb9.mp4,Room,17,512,512,6.048907279968262
/data/shuaizhang/DATA/training_512_17/b19e18613fa9b3a0.mp4,Room,17,512,512,8.876110076904297
/data/shuaizhang/DATA/training_512_17/b1a0e4d6606be6f4.mp4,Room,17,512,512,6.206871509552002
/data/shuaizhang/DATA/training_512_17/b1a52a6ba86992e3.mp4,Room,17,512,512,7.2512335777282715
/data/shuaizhang/DATA/training_512_17/b1a6d0b3474187c0.mp4,Room,17,512,512,7.552877902984619
/data/shuaizhang/DATA/training_512_17/b1a96d466d93b233.mp4,Room,17,512,512,1.9161654710769653
/data/shuaizhang/DATA/training_512_17/b1b09119288bff0d.mp4,Room,17,512,512,5.816157341003418
/data/shuaizhang/DATA/training_512_17/b1b3c256fa38e565.mp4,Room,17,512,512,0.8783046007156372
/data/shuaizhang/DATA/training_512_17/b1b495944794f97c.mp4,Room,17,512,512,5.1006293296813965
/data/shuaizhang/DATA/training_512_17/b1b8b3463309ac21.mp4,Room,17,512,512,26.65207862854004
/data/shuaizhang/DATA/training_512_17/b1bcd4d05a8ff3e0.mp4,Room,17,512,512,1.6809531450271606
/data/shuaizhang/DATA/training_512_17/b1c215c60a91a1dd.mp4,Room,17,512,512,5.75246524810791
/data/shuaizhang/DATA/training_512_17/b1c4d70d8078acb5.mp4,Room,17,512,512,8.732625007629395
/data/shuaizhang/DATA/training_512_17/b1c707aa2779dc3a.mp4,Room,17,512,512,5.99731969833374
/data/shuaizhang/DATA/training_512_17/b1c898335e14b033.mp4,Room,17,512,512,0.9249398708343506
/data/shuaizhang/DATA/training_512_17/b1d0300a26f2b3d7.mp4,Room,17,512,512,3.8381881713867188
/data/shuaizhang/DATA/training_512_17/b1d2c60a3ac8a360.mp4,Room,17,512,512,17.392295837402344
/data/shuaizhang/DATA/training_512_17/b1d54bf52101ee9e.mp4,Room,17,512,512,2.4696099758148193
/data/shuaizhang/DATA/training_512_17/b1d713a2958063db.mp4,Room,17,512,512,2.253577709197998
/data/shuaizhang/DATA/training_512_17/b1d8acd65ca26c50.mp4,Room,17,512,512,19.058582305908203
/data/shuaizhang/DATA/training_512_17/b1db0df85f6b3a10.mp4,Room,17,512,512,2.7471413612365723
/data/shuaizhang/DATA/training_512_17/b1dc88aff4b1a3cf.mp4,Room,17,512,512,11.940812110900879
/data/shuaizhang/DATA/training_512_17/b1e04eefed95a5d4.mp4,Room,17,512,512,10.369534492492676
/data/shuaizhang/DATA/training_512_17/b1e3a12782402824.mp4,Room,17,512,512,19.053001403808594
/data/shuaizhang/DATA/training_512_17/b1e83960965e92a9.mp4,Room,17,512,512,7.457187175750732
/data/shuaizhang/DATA/training_512_17/b1ee91b484384c77.mp4,Room,17,512,512,1.2962546348571777
/data/shuaizhang/DATA/training_512_17/b1f2770cdde2741c.mp4,Room,17,512,512,3.717066764831543
/data/shuaizhang/DATA/training_512_17/b1f4bd04727375ff.mp4,Room,17,512,512,6.193398475646973
/data/shuaizhang/DATA/training_512_17/b1f7b855a234a7f4.mp4,Room,17,512,512,7.427514553070068
/data/shuaizhang/DATA/training_512_17/b1fa7e90e6eb4a8e.mp4,Room,17,512,512,11.766639709472656
/data/shuaizhang/DATA/training_512_17/b20332a5bfc0c3d6.mp4,Room,17,512,512,1.7046568393707275
/data/shuaizhang/DATA/training_512_17/b20a60f3665e4c6c.mp4,Room,17,512,512,5.159538269042969
/data/shuaizhang/DATA/training_512_17/b20d92f65a8fcca0.mp4,Room,17,512,512,11.645441055297852
/data/shuaizhang/DATA/training_512_17/b210d777c3b1b8db.mp4,Room,17,512,512,4.5244903564453125
/data/shuaizhang/DATA/training_512_17/b212c59dbfaf3297.mp4,Room,17,512,512,7.737092018127441
/data/shuaizhang/DATA/training_512_17/b215bd4e6fb3908e.mp4,Room,17,512,512,11.15778923034668
/data/shuaizhang/DATA/training_512_17/b219243c6a108088.mp4,Room,17,512,512,9.56328296661377
/data/shuaizhang/DATA/training_512_17/b220e8591b6048ba.mp4,Room,17,512,512,20.07733917236328
/data/shuaizhang/DATA/training_512_17/b2262395c0d1bb4d.mp4,Room,17,512,512,15.312911987304688
/data/shuaizhang/DATA/training_512_17/b22aced3d738961a.mp4,Room,17,512,512,2.0694198608398438
/data/shuaizhang/DATA/training_512_17/b22c33aa0730f9d8.mp4,Room,17,512,512,1.348668098449707
/data/shuaizhang/DATA/training_512_17/b2310b9c0e90ad05.mp4,Room,17,512,512,12.18321418762207
/data/shuaizhang/DATA/training_512_17/b2340e1da544c02f.mp4,Room,17,512,512,9.568333625793457
/data/shuaizhang/DATA/training_512_17/b239e4af87eb8638.mp4,Room,17,512,512,5.539027214050293
/data/shuaizhang/DATA/training_512_17/b23cbee05407661d.mp4,Room,17,512,512,5.222670078277588
/data/shuaizhang/DATA/training_512_17/b23e9b8c836e1712.mp4,Room,17,512,512,3.4878106117248535
/data/shuaizhang/DATA/training_512_17/b2437a7fc427a9db.mp4,Room,17,512,512,22.908464431762695
/data/shuaizhang/DATA/training_512_17/b2495a3179123562.mp4,Room,17,512,512,10.963250160217285
/data/shuaizhang/DATA/training_512_17/b24bbc29f7fcfdb4.mp4,Room,17,512,512,6.3177008628845215
/data/shuaizhang/DATA/training_512_17/b24f0b89fe81c75f.mp4,Room,17,512,512,1.6442971229553223
/data/shuaizhang/DATA/training_512_17/b2552e4d82704f91.mp4,Room,17,512,512,3.170795202255249
/data/shuaizhang/DATA/training_512_17/b2573b6f91d6ad5a.mp4,Room,17,512,512,3.425060272216797
/data/shuaizhang/DATA/training_512_17/b25963fb28a6fd6a.mp4,Room,17,512,512,2.8431472778320312
/data/shuaizhang/DATA/training_512_17/b25d1b038eaca4f2.mp4,Room,17,512,512,10.55349349975586
/data/shuaizhang/DATA/training_512_17/b25f2eb5c85716ad.mp4,Room,17,512,512,8.586294174194336
/data/shuaizhang/DATA/training_512_17/b261977c2277769b.mp4,Room,17,512,512,6.932436943054199
/data/shuaizhang/DATA/training_512_17/b2662b087527284b.mp4,Room,17,512,512,7.78140926361084
/data/shuaizhang/DATA/training_512_17/b26be48a0dd1a901.mp4,Room,17,512,512,5.796847343444824
/data/shuaizhang/DATA/training_512_17/b274a45818b70d29.mp4,Room,17,512,512,5.026909828186035
/data/shuaizhang/DATA/training_512_17/b276aa50c2dee60a.mp4,Room,17,512,512,9.602432250976562
/data/shuaizhang/DATA/training_512_17/b27bddaf7c71a0e6.mp4,Room,17,512,512,9.676121711730957
/data/shuaizhang/DATA/training_512_17/b2817436d1735784.mp4,Room,17,512,512,1.701164960861206
/data/shuaizhang/DATA/training_512_17/b285926ca059a521.mp4,Room,17,512,512,10.434895515441895
/data/shuaizhang/DATA/training_512_17/b2890a9df7df5d67.mp4,Room,17,512,512,2.3765716552734375
/data/shuaizhang/DATA/training_512_17/b28bf243cf3e48b6.mp4,Room,17,512,512,5.286555767059326
/data/shuaizhang/DATA/training_512_17/b290b6a0afa1dac7.mp4,Room,17,512,512,1.0081137418746948
/data/shuaizhang/DATA/training_512_17/b294bd00cb341420.mp4,Room,17,512,512,3.95874285697937
/data/shuaizhang/DATA/training_512_17/b297d356faaa851c.mp4,Room,17,512,512,6.979344844818115
/data/shuaizhang/DATA/training_512_17/b29b7cca752f8fbe.mp4,Room,17,512,512,13.576154708862305
/data/shuaizhang/DATA/training_512_17/b29d69f0e6f21178.mp4,Room,17,512,512,18.16285514831543
/data/shuaizhang/DATA/training_512_17/b29eef78e1972562.mp4,Room,17,512,512,8.750114440917969
/data/shuaizhang/DATA/training_512_17/b2a3ae17cd8f611e.mp4,Room,17,512,512,10.326539039611816
/data/shuaizhang/DATA/training_512_17/b2a6eb70de2ff1fb.mp4,Room,17,512,512,3.756840467453003
/data/shuaizhang/DATA/training_512_17/b2a959e3b7618c60.mp4,Room,17,512,512,4.798879623413086
/data/shuaizhang/DATA/training_512_17/b2ad1dbda5c04fae.mp4,Room,17,512,512,3.5155630111694336
/data/shuaizhang/DATA/training_512_17/b2b502239affc312.mp4,Room,17,512,512,4.1159586906433105
/data/shuaizhang/DATA/training_512_17/b2b7ba2a00b3c623.mp4,Room,17,512,512,2.9804089069366455
/data/shuaizhang/DATA/training_512_17/b2bbdb92938804e8.mp4,Room,17,512,512,5.057172775268555
/data/shuaizhang/DATA/training_512_17/b2c06d1131819db1.mp4,Room,17,512,512,7.505814075469971
/data/shuaizhang/DATA/training_512_17/b2c56ebf1eee14dd.mp4,Room,17,512,512,4.931735515594482
/data/shuaizhang/DATA/training_512_17/b2c6af9db3cef739.mp4,Room,17,512,512,1.4390697479248047
/data/shuaizhang/DATA/training_512_17/b2c8f88ca63cd66d.mp4,Room,17,512,512,2.9491305351257324
/data/shuaizhang/DATA/training_512_17/b2cccedbbe313d14.mp4,Room,17,512,512,4.989151954650879
/data/shuaizhang/DATA/training_512_17/b2d050df498c01cd.mp4,Room,17,512,512,6.6740403175354
/data/shuaizhang/DATA/training_512_17/b2d24c1225a9eb5f.mp4,Room,17,512,512,10.344429969787598
/data/shuaizhang/DATA/training_512_17/b2d38a0d18249ba9.mp4,Room,17,512,512,7.371631622314453
/data/shuaizhang/DATA/training_512_17/b2d8fc68e6b91731.mp4,Room,17,512,512,3.4755971431732178
/data/shuaizhang/DATA/training_512_17/b2dca048af66dc7b.mp4,Room,17,512,512,7.522943019866943
/data/shuaizhang/DATA/training_512_17/b2e21dc0a2c78909.mp4,Room,17,512,512,3.1715893745422363
/data/shuaizhang/DATA/training_512_17/b2e8a9bd957dcd52.mp4,Room,17,512,512,4.209907531738281
/data/shuaizhang/DATA/training_512_17/b2eecf538192c27d.mp4,Room,17,512,512,13.647777557373047
/data/shuaizhang/DATA/training_512_17/b2f344283c15005d.mp4,Room,17,512,512,5.225011348724365
/data/shuaizhang/DATA/training_512_17/b2f729d5f7cfe880.mp4,Room,17,512,512,8.723577499389648
/data/shuaizhang/DATA/training_512_17/b2fdc2586aaa499f.mp4,Room,17,512,512,6.759204387664795
/data/shuaizhang/DATA/training_512_17/b3026cd86676f9e5.mp4,Room,17,512,512,9.275497436523438
/data/shuaizhang/DATA/training_512_17/b3085000c9240eb6.mp4,Room,17,512,512,12.273200988769531
/data/shuaizhang/DATA/training_512_17/b30badb6fa628bcc.mp4,Room,17,512,512,9.449644088745117
/data/shuaizhang/DATA/training_512_17/b30db99f009bdb92.mp4,Room,17,512,512,5.561954498291016
/data/shuaizhang/DATA/training_512_17/b31239014a7a8acd.mp4,Room,17,512,512,2.81815767288208
/data/shuaizhang/DATA/training_512_17/b3154e79012c8f73.mp4,Room,17,512,512,1.7912179231643677
/data/shuaizhang/DATA/training_512_17/b317c015d408d7c5.mp4,Room,17,512,512,9.907310485839844
/data/shuaizhang/DATA/training_512_17/b31dae3a8edd6af8.mp4,Room,17,512,512,5.411144733428955
/data/shuaizhang/DATA/training_512_17/b3232677872b2974.mp4,Room,17,512,512,21.145389556884766
/data/shuaizhang/DATA/training_512_17/b3263bb9262606c2.mp4,Room,17,512,512,9.565333366394043
/data/shuaizhang/DATA/training_512_17/b329ba03c3c5cb90.mp4,Room,17,512,512,15.809961318969727
/data/shuaizhang/DATA/training_512_17/b32f3bf5cb7a30b5.mp4,Room,17,512,512,1.3745033740997314
/data/shuaizhang/DATA/training_512_17/b33364f7f8aba9ab.mp4,Room,17,512,512,4.156391620635986
/data/shuaizhang/DATA/training_512_17/b336064ab40baa9f.mp4,Room,17,512,512,5.519883632659912
/data/shuaizhang/DATA/training_512_17/b338db97a0e41314.mp4,Room,17,512,512,0.770823061466217
/data/shuaizhang/DATA/training_512_17/b339af8ae4be1558.mp4,Room,17,512,512,3.195575714111328
/data/shuaizhang/DATA/training_512_17/b34153cb2e3278af.mp4,Room,17,512,512,6.093911647796631
/data/shuaizhang/DATA/training_512_17/b34572a642288eda.mp4,Room,17,512,512,7.6024250984191895
/data/shuaizhang/DATA/training_512_17/b348801a033b5ef5.mp4,Room,17,512,512,12.089587211608887
/data/shuaizhang/DATA/training_512_17/b34bb345758860c9.mp4,Room,17,512,512,5.769710063934326
/data/shuaizhang/DATA/training_512_17/b34e241b08ecb7d0.mp4,Room,17,512,512,1.1265074014663696
/data/shuaizhang/DATA/training_512_17/b35553efd3f434f6.mp4,Room,17,512,512,8.421361923217773
/data/shuaizhang/DATA/training_512_17/b3569c0aa91a5faa.mp4,Room,17,512,512,3.0660016536712646
/data/shuaizhang/DATA/training_512_17/b35989ec71b82d59.mp4,Room,17,512,512,6.2278313636779785
/data/shuaizhang/DATA/training_512_17/b35b15658218a8fc.mp4,Room,17,512,512,3.022585153579712
/data/shuaizhang/DATA/training_512_17/b35d6c45f0b190a9.mp4,Room,17,512,512,8.936553001403809
/data/shuaizhang/DATA/training_512_17/b35fc876ab421657.mp4,Room,17,512,512,17.329822540283203
/data/shuaizhang/DATA/training_512_17/b367052b7a1a49a1.mp4,Room,17,512,512,7.633780002593994
/data/shuaizhang/DATA/training_512_17/b368d4cad3a2425b.mp4,Room,17,512,512,9.468985557556152
/data/shuaizhang/DATA/training_512_17/b36bb2bcc5e92a62.mp4,Room,17,512,512,10.256546974182129
/data/shuaizhang/DATA/training_512_17/b36e08c9639805a6.mp4,Room,17,512,512,3.6523983478546143
/data/shuaizhang/DATA/training_512_17/b370b579bf5e3c23.mp4,Room,17,512,512,12.423035621643066
/data/shuaizhang/DATA/training_512_17/b373eeb00c590d9d.mp4,Room,17,512,512,0.636613130569458
/data/shuaizhang/DATA/training_512_17/b379dcaf5aa50d9c.mp4,Room,17,512,512,8.225653648376465
/data/shuaizhang/DATA/training_512_17/b37cb3df64becf42.mp4,Room,17,512,512,17.28171157836914
/data/shuaizhang/DATA/training_512_17/b382557db065b4bf.mp4,Room,17,512,512,2.4708261489868164
/data/shuaizhang/DATA/training_512_17/b3842ad806d9a13f.mp4,Room,17,512,512,10.264076232910156
/data/shuaizhang/DATA/training_512_17/b3859fc1eb5d926a.mp4,Room,17,512,512,9.504253387451172
/data/shuaizhang/DATA/training_512_17/b389cb9c8558ecad.mp4,Room,17,512,512,5.638236999511719
/data/shuaizhang/DATA/training_512_17/b38df35ba9835cf0.mp4,Room,17,512,512,12.777403831481934
/data/shuaizhang/DATA/training_512_17/b38f933773a331bf.mp4,Room,17,512,512,19.534832000732422
/data/shuaizhang/DATA/training_512_17/b391c9c966914810.mp4,Room,17,512,512,6.176443099975586
/data/shuaizhang/DATA/training_512_17/b3984ddcb809ac0a.mp4,Room,17,512,512,2.8990638256073
/data/shuaizhang/DATA/training_512_17/b3992ad0aff60272.mp4,Room,17,512,512,1.0445213317871094
/data/shuaizhang/DATA/training_512_17/b39d068c042892bd.mp4,Room,17,512,512,10.13143253326416
/data/shuaizhang/DATA/training_512_17/b3a29ef93f2d9418.mp4,Room,17,512,512,6.171621799468994
/data/shuaizhang/DATA/training_512_17/b3a62589577efbc2.mp4,Room,17,512,512,8.282155990600586
/data/shuaizhang/DATA/training_512_17/b3ab77c6b4280a91.mp4,Room,17,512,512,4.243706226348877
/data/shuaizhang/DATA/training_512_17/b3ad12ae1d47cc80.mp4,Room,17,512,512,4.2645039558410645
/data/shuaizhang/DATA/training_512_17/b3aee981a867915f.mp4,Room,17,512,512,13.072517395019531
/data/shuaizhang/DATA/training_512_17/b3b2f20ec6770c06.mp4,Room,17,512,512,14.624406814575195
/data/shuaizhang/DATA/training_512_17/b3b422d619f9acce.mp4,Room,17,512,512,3.083470106124878
/data/shuaizhang/DATA/training_512_17/b3b7f475805cfec4.mp4,Room,17,512,512,4.218437194824219
/data/shuaizhang/DATA/training_512_17/b3bcfa7b6515b5b7.mp4,Room,17,512,512,11.895620346069336
/data/shuaizhang/DATA/training_512_17/b3c0809819dde91f.mp4,Room,17,512,512,0.8629027009010315
/data/shuaizhang/DATA/training_512_17/b3c1b2ae6ceafc55.mp4,Room,17,512,512,11.033387184143066
/data/shuaizhang/DATA/training_512_17/b3c375b35694b37a.mp4,Room,17,512,512,4.480175018310547
/data/shuaizhang/DATA/training_512_17/b3c6abce1788432f.mp4,Room,17,512,512,6.381710529327393
/data/shuaizhang/DATA/training_512_17/b3c8aa705110b627.mp4,Room,17,512,512,2.7274270057678223
/data/shuaizhang/DATA/training_512_17/b3ca1d73c950e491.mp4,Room,17,512,512,4.186758518218994
/data/shuaizhang/DATA/training_512_17/b3d00cf94ec7c598.mp4,Room,17,512,512,3.122183322906494
/data/shuaizhang/DATA/training_512_17/b3d43f18a8fdc262.mp4,Room,17,512,512,2.9039394855499268
/data/shuaizhang/DATA/training_512_17/b3d84dba6581c3d9.mp4,Room,17,512,512,4.36201810836792
/data/shuaizhang/DATA/training_512_17/b3de3aed8c4939b1.mp4,Room,17,512,512,23.87569808959961
/data/shuaizhang/DATA/training_512_17/b3e07530df159dbd.mp4,Room,17,512,512,1.885440707206726
/data/shuaizhang/DATA/training_512_17/b3e9039ac2592fe9.mp4,Room,17,512,512,14.508722305297852
/data/shuaizhang/DATA/training_512_17/b3eddd9ecf75d2ea.mp4,Room,17,512,512,8.817071914672852
/data/shuaizhang/DATA/training_512_17/b3f20034ea4d2d86.mp4,Room,17,512,512,6.202057838439941
/data/shuaizhang/DATA/training_512_17/b3f8039ec7fd3e4b.mp4,Room,17,512,512,2.2313601970672607
/data/shuaizhang/DATA/training_512_17/b3fbb1c074d470cb.mp4,Room,17,512,512,2.8097565174102783
/data/shuaizhang/DATA/training_512_17/b402605edf8cf6a1.mp4,Room,17,512,512,13.908348083496094
/data/shuaizhang/DATA/training_512_17/b40742da48953341.mp4,Room,17,512,512,1.8053838014602661
/data/shuaizhang/DATA/training_512_17/b409da447692b420.mp4,Room,17,512,512,5.348227500915527
/data/shuaizhang/DATA/training_512_17/b40f06c515e0e91f.mp4,Room,17,512,512,2.7186999320983887
/data/shuaizhang/DATA/training_512_17/b413f598d46dcaf1.mp4,Room,17,512,512,3.3741376399993896
/data/shuaizhang/DATA/training_512_17/b416246bd5fc5f87.mp4,Room,17,512,512,3.646266460418701
/data/shuaizhang/DATA/training_512_17/b41acba2fe469076.mp4,Room,17,512,512,2.521923065185547
/data/shuaizhang/DATA/training_512_17/b41d3898f57085e3.mp4,Room,17,512,512,6.981207370758057
/data/shuaizhang/DATA/training_512_17/b41f4db8b8a42a71.mp4,Room,17,512,512,7.4176530838012695
/data/shuaizhang/DATA/training_512_17/b4282b7e10a6bd17.mp4,Room,17,512,512,4.016691207885742
/data/shuaizhang/DATA/training_512_17/b4297c92de82ba23.mp4,Room,17,512,512,3.21247935295105
/data/shuaizhang/DATA/training_512_17/b42cfd929c43c488.mp4,Room,17,512,512,2.6534931659698486
/data/shuaizhang/DATA/training_512_17/b430c9b34014b7b4.mp4,Room,17,512,512,4.671700477600098
/data/shuaizhang/DATA/training_512_17/b434f9ff44284113.mp4,Room,17,512,512,3.3579723834991455
/data/shuaizhang/DATA/training_512_17/b438915a424387e4.mp4,Room,17,512,512,13.152982711791992
/data/shuaizhang/DATA/training_512_17/b43b354a3863e73c.mp4,Room,17,512,512,3.613220691680908
/data/shuaizhang/DATA/training_512_17/b43ccacdb8b2f53c.mp4,Room,17,512,512,6.671163558959961
/data/shuaizhang/DATA/training_512_17/b43eae80d9b59fae.mp4,Room,17,512,512,0.3893202841281891
/data/shuaizhang/DATA/training_512_17/b440424ef1964ecc.mp4,Room,17,512,512,1.5304032564163208
/data/shuaizhang/DATA/training_512_17/b44687b7ceb99074.mp4,Room,17,512,512,6.447429656982422
/data/shuaizhang/DATA/training_512_17/b447f115286b8170.mp4,Room,17,512,512,1.3409510850906372
/data/shuaizhang/DATA/training_512_17/b44a9831f5c9346a.mp4,Room,17,512,512,8.041769981384277
/data/shuaizhang/DATA/training_512_17/b44e76ceadcbe46b.mp4,Room,17,512,512,10.848663330078125
/data/shuaizhang/DATA/training_512_17/b453ef05daffeeb4.mp4,Room,17,512,512,12.432233810424805
/data/shuaizhang/DATA/training_512_17/b4589b9d9a277d11.mp4,Room,17,512,512,5.965887069702148
/data/shuaizhang/DATA/training_512_17/b45dc411c9268737.mp4,Room,17,512,512,12.559123039245605
/data/shuaizhang/DATA/training_512_17/b45f7bda24aecd9e.mp4,Room,17,512,512,11.002466201782227
/data/shuaizhang/DATA/training_512_17/b46547428ff2b071.mp4,Room,17,512,512,5.099973678588867
/data/shuaizhang/DATA/training_512_17/b468c607d8ac205e.mp4,Room,17,512,512,11.471661567687988
/data/shuaizhang/DATA/training_512_17/b46de0d3730fbdbd.mp4,Room,17,512,512,1.9293023347854614
/data/shuaizhang/DATA/training_512_17/b475ad72dc270b12.mp4,Room,17,512,512,13.101971626281738
/data/shuaizhang/DATA/training_512_17/b477406d6064f1a3.mp4,Room,17,512,512,8.826321601867676
/data/shuaizhang/DATA/training_512_17/b479eeed22e8e59e.mp4,Room,17,512,512,7.820827007293701
/data/shuaizhang/DATA/training_512_17/b480cb50d296f7ed.mp4,Room,17,512,512,6.100943565368652
/data/shuaizhang/DATA/training_512_17/b4876f461a40631f.mp4,Room,17,512,512,5.061631202697754
/data/shuaizhang/DATA/training_512_17/b48966a0343e587a.mp4,Room,17,512,512,9.344975471496582
/data/shuaizhang/DATA/training_512_17/b48b1adbf6c01e9f.mp4,Room,17,512,512,5.514235019683838
