video_path,text,num_frames,height,width,flow
/data/shuaizhang/DATA/training_512_17/f83523465592a970.mp4,Room,17,512,512,8.551541328430176
/data/shuaizhang/DATA/training_512_17/f837b3f8bb865890.mp4,Room,17,512,512,17.45128059387207
/data/shuaizhang/DATA/training_512_17/f83a72a27b18dc03.mp4,Room,17,512,512,7.248072624206543
/data/shuaizhang/DATA/training_512_17/f83ed991c4d270c8.mp4,Room,17,512,512,0.739660918712616
/data/shuaizhang/DATA/training_512_17/f842fc3a048073e6.mp4,Room,17,512,512,6.803718090057373
/data/shuaizhang/DATA/training_512_17/f844b86541a57a24.mp4,Room,17,512,512,5.0660529136657715
/data/shuaizhang/DATA/training_512_17/f8498de420424276.mp4,Room,17,512,512,10.23641586303711
/data/shuaizhang/DATA/training_512_17/f84c0d16004fc034.mp4,Room,17,512,512,2.0499701499938965
/data/shuaizhang/DATA/training_512_17/f84e36c0bc4eaf18.mp4,Room,17,512,512,6.187619686126709
/data/shuaizhang/DATA/training_512_17/f855bcdf0905e766.mp4,Room,17,512,512,4.9882283210754395
/data/shuaizhang/DATA/training_512_17/f85921f42c5d98d7.mp4,Room,17,512,512,3.9248688220977783
/data/shuaizhang/DATA/training_512_17/f85bd402fe4e1ef9.mp4,Room,17,512,512,9.519024848937988
/data/shuaizhang/DATA/training_512_17/f8600f5570c30ed8.mp4,Room,17,512,512,5.689609050750732
/data/shuaizhang/DATA/training_512_17/f862002058e25989.mp4,Room,17,512,512,14.332419395446777
/data/shuaizhang/DATA/training_512_17/f86530a05d35d655.mp4,Room,17,512,512,2.8627138137817383
/data/shuaizhang/DATA/training_512_17/f86a5df27270cd63.mp4,Room,17,512,512,9.655828475952148
/data/shuaizhang/DATA/training_512_17/f86cf6a67566bbee.mp4,Room,17,512,512,16.632539749145508
/data/shuaizhang/DATA/training_512_17/f8709c6270c4d49b.mp4,Room,17,512,512,5.730413913726807
/data/shuaizhang/DATA/training_512_17/f873485ea901f0aa.mp4,Room,17,512,512,5.745625019073486
/data/shuaizhang/DATA/training_512_17/f8766cc9c4534a55.mp4,Room,17,512,512,6.140074253082275
/data/shuaizhang/DATA/training_512_17/f87a930480dfd462.mp4,Room,17,512,512,8.080836296081543
/data/shuaizhang/DATA/training_512_17/f87e685d6b8cf587.mp4,Room,17,512,512,5.614877700805664
/data/shuaizhang/DATA/training_512_17/f884bf6ffaca45c8.mp4,Room,17,512,512,9.3310546875
/data/shuaizhang/DATA/training_512_17/f8886aa9fc714024.mp4,Room,17,512,512,12.302888870239258
/data/shuaizhang/DATA/training_512_17/f88f1082066b5208.mp4,Room,17,512,512,5.909966468811035
/data/shuaizhang/DATA/training_512_17/f891f63ee6ae47c8.mp4,Room,17,512,512,8.432251930236816
/data/shuaizhang/DATA/training_512_17/f89505d66a282673.mp4,Room,17,512,512,3.043349266052246
/data/shuaizhang/DATA/training_512_17/f897471b84a227ac.mp4,Room,17,512,512,4.889819145202637
/data/shuaizhang/DATA/training_512_17/f89c69501680aec3.mp4,Room,17,512,512,5.94083833694458
/data/shuaizhang/DATA/training_512_17/f89e862eefd01d8b.mp4,Room,17,512,512,5.776722431182861
/data/shuaizhang/DATA/training_512_17/f8a2ddd918dcecee.mp4,Room,17,512,512,1.488194465637207
/data/shuaizhang/DATA/training_512_17/f8a68e1e4a265f57.mp4,Room,17,512,512,1.4173493385314941
/data/shuaizhang/DATA/training_512_17/f8acae9d5aa8c560.mp4,Room,17,512,512,4.034597873687744
/data/shuaizhang/DATA/training_512_17/f8ae65982be8b3ce.mp4,Room,17,512,512,9.632960319519043
/data/shuaizhang/DATA/training_512_17/f8b0d1e280daed5d.mp4,Room,17,512,512,2.3708791732788086
/data/shuaizhang/DATA/training_512_17/f8b1b1dee0f06037.mp4,Room,17,512,512,2.482438087463379
/data/shuaizhang/DATA/training_512_17/f8b4c73e8050c659.mp4,Room,17,512,512,1.0578330755233765
/data/shuaizhang/DATA/training_512_17/f8bc5a1bf0e97746.mp4,Room,17,512,512,3.6021881103515625
/data/shuaizhang/DATA/training_512_17/f8bfadf2a2db58b1.mp4,Room,17,512,512,3.3344459533691406
/data/shuaizhang/DATA/training_512_17/f8c1caf3eab5b16c.mp4,Room,17,512,512,12.395259857177734
/data/shuaizhang/DATA/training_512_17/f8c3a09cbaf34127.mp4,Room,17,512,512,3.7977259159088135
/data/shuaizhang/DATA/training_512_17/f8c5ab198f074c5e.mp4,Room,17,512,512,7.121641159057617
/data/shuaizhang/DATA/training_512_17/f8ca75c8aa649c3b.mp4,Room,17,512,512,10.15671443939209
/data/shuaizhang/DATA/training_512_17/f8cf613780724fb8.mp4,Room,17,512,512,7.673920154571533
/data/shuaizhang/DATA/training_512_17/f8d2e1da9fab8c3e.mp4,Room,17,512,512,12.702339172363281
/data/shuaizhang/DATA/training_512_17/f8d4bc69229fd857.mp4,Room,17,512,512,4.4531378746032715
/data/shuaizhang/DATA/training_512_17/f8d7d5f83350ba50.mp4,Room,17,512,512,11.923901557922363
/data/shuaizhang/DATA/training_512_17/f8dc18eff5dca935.mp4,Room,17,512,512,1.6947133541107178
/data/shuaizhang/DATA/training_512_17/f8e1a14db84dc92d.mp4,Room,17,512,512,15.749249458312988
/data/shuaizhang/DATA/training_512_17/f8e31bdfa5062680.mp4,Room,17,512,512,13.163261413574219
/data/shuaizhang/DATA/training_512_17/f8e4a5d333b92441.mp4,Room,17,512,512,8.947441101074219
/data/shuaizhang/DATA/training_512_17/f8e7fb62ea38f3c4.mp4,Room,17,512,512,10.672441482543945
/data/shuaizhang/DATA/training_512_17/f8eb2eb62f9a5d3d.mp4,Room,17,512,512,9.801112174987793
/data/shuaizhang/DATA/training_512_17/f8f03e303a3d02a8.mp4,Room,17,512,512,7.846571922302246
/data/shuaizhang/DATA/training_512_17/f8f61cfcdf18d093.mp4,Room,17,512,512,3.6999309062957764
/data/shuaizhang/DATA/training_512_17/f8f835eee75cd945.mp4,Room,17,512,512,11.047436714172363
/data/shuaizhang/DATA/training_512_17/f8fb4c5f59b50530.mp4,Room,17,512,512,4.013113021850586
/data/shuaizhang/DATA/training_512_17/f8ff67683c2323b8.mp4,Room,17,512,512,14.238123893737793
/data/shuaizhang/DATA/training_512_17/f9033b6099f605d6.mp4,Room,17,512,512,1.6764922142028809
/data/shuaizhang/DATA/training_512_17/f90b88c676fc3cf7.mp4,Room,17,512,512,5.03687858581543
/data/shuaizhang/DATA/training_512_17/f9103aed764ea89a.mp4,Room,17,512,512,5.300899028778076
/data/shuaizhang/DATA/training_512_17/f91702f19351f9da.mp4,Room,17,512,512,0.8518747687339783
/data/shuaizhang/DATA/training_512_17/f918eea9b5ac04b9.mp4,Room,17,512,512,14.559417724609375
/data/shuaizhang/DATA/training_512_17/f91a3e9c7d43e2fb.mp4,Room,17,512,512,13.762929916381836
/data/shuaizhang/DATA/training_512_17/f91c0150dbe6d368.mp4,Room,17,512,512,6.163109302520752
/data/shuaizhang/DATA/training_512_17/f91d2f77b80c54eb.mp4,Room,17,512,512,10.406793594360352
/data/shuaizhang/DATA/training_512_17/f91e6a0c02873598.mp4,Room,17,512,512,4.768918037414551
/data/shuaizhang/DATA/training_512_17/f92822c0d3bf14c2.mp4,Room,17,512,512,9.299324035644531
/data/shuaizhang/DATA/training_512_17/f92dfbf60b7b8922.mp4,Room,17,512,512,13.890753746032715
/data/shuaizhang/DATA/training_512_17/f9322a939c2cb265.mp4,Room,17,512,512,11.101367950439453
/data/shuaizhang/DATA/training_512_17/f935d6d91d6b740e.mp4,Room,17,512,512,2.005920171737671
/data/shuaizhang/DATA/training_512_17/f939a717c8f8cccc.mp4,Room,17,512,512,6.456638813018799
/data/shuaizhang/DATA/training_512_17/f93d69a250a55d93.mp4,Room,17,512,512,14.622268676757812
/data/shuaizhang/DATA/training_512_17/f94029860c968603.mp4,Room,17,512,512,18.593975067138672
/data/shuaizhang/DATA/training_512_17/f941fd080e1a0d6b.mp4,Room,17,512,512,15.645283699035645
/data/shuaizhang/DATA/training_512_17/f948c70edc619fac.mp4,Room,17,512,512,1.5407588481903076
/data/shuaizhang/DATA/training_512_17/f94cd8a0d4ed6637.mp4,Room,17,512,512,3.250739812850952
/data/shuaizhang/DATA/training_512_17/f94fceb720e0f573.mp4,Room,17,512,512,2.9788589477539062
/data/shuaizhang/DATA/training_512_17/f953c1d204bd8b12.mp4,Room,17,512,512,2.395045280456543
/data/shuaizhang/DATA/training_512_17/f955ea0251fbcd9a.mp4,Room,17,512,512,1.2645777463912964
/data/shuaizhang/DATA/training_512_17/f95de6a404d55f17.mp4,Room,17,512,512,9.903279304504395
/data/shuaizhang/DATA/training_512_17/f95eada082bbb4c6.mp4,Room,17,512,512,14.272648811340332
/data/shuaizhang/DATA/training_512_17/f962c53587f9a347.mp4,Room,17,512,512,7.325665473937988
/data/shuaizhang/DATA/training_512_17/f966f4722ae3dc03.mp4,Room,17,512,512,2.6056418418884277
/data/shuaizhang/DATA/training_512_17/f96bb78753906600.mp4,Room,17,512,512,22.405986785888672
/data/shuaizhang/DATA/training_512_17/f96f815692530916.mp4,Room,17,512,512,19.46808624267578
/data/shuaizhang/DATA/training_512_17/f97442837996a3e3.mp4,Room,17,512,512,9.812338829040527
/data/shuaizhang/DATA/training_512_17/f978c9db57bb8220.mp4,Room,17,512,512,1.3834474086761475
/data/shuaizhang/DATA/training_512_17/f97b13a0875462d6.mp4,Room,17,512,512,4.253097057342529
/data/shuaizhang/DATA/training_512_17/f9807395b04502f5.mp4,Room,17,512,512,7.52332878112793
/data/shuaizhang/DATA/training_512_17/f985a4f8569174d5.mp4,Room,17,512,512,33.06964874267578
/data/shuaizhang/DATA/training_512_17/f989c56011d46722.mp4,Room,17,512,512,11.587639808654785
/data/shuaizhang/DATA/training_512_17/f98d30de8dd12bdf.mp4,Room,17,512,512,10.093642234802246
/data/shuaizhang/DATA/training_512_17/f98f1a15850aaed9.mp4,Room,17,512,512,4.219407558441162
/data/shuaizhang/DATA/training_512_17/f991cb5454e35950.mp4,Room,17,512,512,4.0349273681640625
/data/shuaizhang/DATA/training_512_17/f9972d12a428afb8.mp4,Room,17,512,512,3.384448289871216
/data/shuaizhang/DATA/training_512_17/f99aafb53f76f519.mp4,Room,17,512,512,10.896241188049316
/data/shuaizhang/DATA/training_512_17/f99bc992403196a2.mp4,Room,17,512,512,6.468605041503906
/data/shuaizhang/DATA/training_512_17/f9a06b44be2312e9.mp4,Room,17,512,512,11.83060073852539
/data/shuaizhang/DATA/training_512_17/f9a4941889f045df.mp4,Room,17,512,512,8.694725036621094
/data/shuaizhang/DATA/training_512_17/f9a728faa63a1d3b.mp4,Room,17,512,512,2.8797504901885986
/data/shuaizhang/DATA/training_512_17/f9ab9226cc1162d2.mp4,Room,17,512,512,8.634416580200195
/data/shuaizhang/DATA/training_512_17/f9ad78bc372c9708.mp4,Room,17,512,512,11.764966011047363
/data/shuaizhang/DATA/training_512_17/f9b1a3706330a577.mp4,Room,17,512,512,5.969507694244385
/data/shuaizhang/DATA/training_512_17/f9b532428ffe420c.mp4,Room,17,512,512,6.638962745666504
/data/shuaizhang/DATA/training_512_17/f9bb4bec1e976878.mp4,Room,17,512,512,0.9640891551971436
/data/shuaizhang/DATA/training_512_17/f9be4a5ec874f825.mp4,Room,17,512,512,1.7653976678848267
/data/shuaizhang/DATA/training_512_17/f9c3fae342576d5c.mp4,Room,17,512,512,3.8671622276306152
/data/shuaizhang/DATA/training_512_17/f9cc10023bf41280.mp4,Room,17,512,512,7.658134460449219
/data/shuaizhang/DATA/training_512_17/f9cece9ebde532d0.mp4,Room,17,512,512,2.2825207710266113
/data/shuaizhang/DATA/training_512_17/f9d6fd21c2364932.mp4,Room,17,512,512,8.647737503051758
/data/shuaizhang/DATA/training_512_17/f9db85111bbb3505.mp4,Room,17,512,512,16.403512954711914
/data/shuaizhang/DATA/training_512_17/f9e12227561addc6.mp4,Room,17,512,512,1.280099868774414
/data/shuaizhang/DATA/training_512_17/f9e33a1d57250855.mp4,Room,17,512,512,18.792259216308594
/data/shuaizhang/DATA/training_512_17/f9e508d6f2fb5804.mp4,Room,17,512,512,4.403624057769775
/data/shuaizhang/DATA/training_512_17/f9e747a8dcb47bc4.mp4,Room,17,512,512,2.121796131134033
/data/shuaizhang/DATA/training_512_17/f9e9b34ec23f2adb.mp4,Room,17,512,512,2.525358200073242
/data/shuaizhang/DATA/training_512_17/f9eb323d5f901122.mp4,Room,17,512,512,5.2538065910339355
/data/shuaizhang/DATA/training_512_17/f9ee3c5b7a5d6021.mp4,Room,17,512,512,3.0484447479248047
/data/shuaizhang/DATA/training_512_17/f9efbd129bac6209.mp4,Room,17,512,512,4.311219692230225
/data/shuaizhang/DATA/training_512_17/f9f240e5d3cc903d.mp4,Room,17,512,512,1.3143105506896973
/data/shuaizhang/DATA/training_512_17/f9f3a3ba97b060f7.mp4,Room,17,512,512,4.314721584320068
/data/shuaizhang/DATA/training_512_17/f9f7c878a39ba914.mp4,Room,17,512,512,16.469650268554688
/data/shuaizhang/DATA/training_512_17/f9fb3dee3d68fde3.mp4,Room,17,512,512,8.993636131286621
/data/shuaizhang/DATA/training_512_17/fa00db97315c5d12.mp4,Room,17,512,512,2.787055015563965
/data/shuaizhang/DATA/training_512_17/fa0486b3246cac78.mp4,Room,17,512,512,11.083866119384766
/data/shuaizhang/DATA/training_512_17/fa06a83e1bde691f.mp4,Room,17,512,512,3.125450611114502
/data/shuaizhang/DATA/training_512_17/fa0b5da578714df2.mp4,Room,17,512,512,10.721871376037598
/data/shuaizhang/DATA/training_512_17/fa0e77b0a979e31d.mp4,Room,17,512,512,3.916172981262207
/data/shuaizhang/DATA/training_512_17/fa1061ff29367f6b.mp4,Room,17,512,512,1.1737529039382935
/data/shuaizhang/DATA/training_512_17/fa114cb02b25cf9c.mp4,Room,17,512,512,6.938061237335205
/data/shuaizhang/DATA/training_512_17/fa14af07fc50d2ce.mp4,Room,17,512,512,6.445371150970459
/data/shuaizhang/DATA/training_512_17/fa1a9107b794d367.mp4,Room,17,512,512,10.32918643951416
/data/shuaizhang/DATA/training_512_17/fa1dfc8947aa2160.mp4,Room,17,512,512,5.856693267822266
/data/shuaizhang/DATA/training_512_17/fa217b5e360256b1.mp4,Room,17,512,512,3.0793399810791016
/data/shuaizhang/DATA/training_512_17/fa28747d4afe07c1.mp4,Room,17,512,512,1.4833900928497314
/data/shuaizhang/DATA/training_512_17/fa2c250105a39681.mp4,Room,17,512,512,3.062615156173706
/data/shuaizhang/DATA/training_512_17/fa2decb2d4a10f6e.mp4,Room,17,512,512,7.429050922393799
/data/shuaizhang/DATA/training_512_17/fa30e3b334411903.mp4,Room,17,512,512,3.095332622528076
/data/shuaizhang/DATA/training_512_17/fa3512cc1d8cc893.mp4,Room,17,512,512,5.7277631759643555
/data/shuaizhang/DATA/training_512_17/fa37e761f75ecafb.mp4,Room,17,512,512,6.660359859466553
/data/shuaizhang/DATA/training_512_17/fa3937ea77306f90.mp4,Room,17,512,512,4.100974082946777
/data/shuaizhang/DATA/training_512_17/fa3d7ea00b62e8da.mp4,Room,17,512,512,3.1921207904815674
/data/shuaizhang/DATA/training_512_17/fa417a955369b833.mp4,Room,17,512,512,1.4101914167404175
/data/shuaizhang/DATA/training_512_17/fa4379bff0a91231.mp4,Room,17,512,512,14.087812423706055
/data/shuaizhang/DATA/training_512_17/fa465f3c4ff91646.mp4,Room,17,512,512,12.210254669189453
/data/shuaizhang/DATA/training_512_17/fa49dcd1794436a9.mp4,Room,17,512,512,6.653695583343506
/data/shuaizhang/DATA/training_512_17/fa4ed1deda5e2f36.mp4,Room,17,512,512,6.306641101837158
/data/shuaizhang/DATA/training_512_17/fa52492d0b1bb618.mp4,Room,17,512,512,2.230243444442749
/data/shuaizhang/DATA/training_512_17/fa56250d112da444.mp4,Room,17,512,512,19.298147201538086
/data/shuaizhang/DATA/training_512_17/fa5834342a26f1a7.mp4,Room,17,512,512,3.0239670276641846
/data/shuaizhang/DATA/training_512_17/fa5c230cb2fa768e.mp4,Room,17,512,512,2.956512689590454
/data/shuaizhang/DATA/training_512_17/fa5f7cd2c0c956ec.mp4,Room,17,512,512,8.986528396606445
/data/shuaizhang/DATA/training_512_17/fa626154dabfe67c.mp4,Room,17,512,512,5.778093338012695
/data/shuaizhang/DATA/training_512_17/fa640160a0580b55.mp4,Room,17,512,512,20.897937774658203
/data/shuaizhang/DATA/training_512_17/fa6b4b8565053454.mp4,Room,17,512,512,3.2975125312805176
/data/shuaizhang/DATA/training_512_17/fa6e1cb906655624.mp4,Room,17,512,512,8.001696586608887
/data/shuaizhang/DATA/training_512_17/fa719ee3473f76cc.mp4,Room,17,512,512,13.490398406982422
/data/shuaizhang/DATA/training_512_17/fa743fadeb3db677.mp4,Room,17,512,512,4.3119096755981445
/data/shuaizhang/DATA/training_512_17/fa7883f7789f9a6c.mp4,Room,17,512,512,16.246437072753906
/data/shuaizhang/DATA/training_512_17/fa7f56093254350e.mp4,Room,17,512,512,21.774131774902344
/data/shuaizhang/DATA/training_512_17/fa82dc63ae8f235b.mp4,Room,17,512,512,37.11700439453125
/data/shuaizhang/DATA/training_512_17/fa858bff135c195b.mp4,Room,17,512,512,2.0219621658325195
/data/shuaizhang/DATA/training_512_17/fa88be2d4c570002.mp4,Room,17,512,512,8.13346004486084
/data/shuaizhang/DATA/training_512_17/fa8abf2e5ca09cfd.mp4,Room,17,512,512,0.8375389575958252
/data/shuaizhang/DATA/training_512_17/fa8f4582220b67c3.mp4,Room,17,512,512,4.809709072113037
/data/shuaizhang/DATA/training_512_17/fa957196fd3f3d44.mp4,Room,17,512,512,10.644965171813965
/data/shuaizhang/DATA/training_512_17/fa9d2ad5cf2976b8.mp4,Room,17,512,512,0.8733984231948853
/data/shuaizhang/DATA/training_512_17/faa09c4a4bb3844c.mp4,Room,17,512,512,9.651447296142578
/data/shuaizhang/DATA/training_512_17/faaadb1ab4e5dab8.mp4,Room,17,512,512,6.332358360290527
/data/shuaizhang/DATA/training_512_17/faaed3179358487e.mp4,Room,17,512,512,0.8947488069534302
/data/shuaizhang/DATA/training_512_17/fab8935910e8b3f7.mp4,Room,17,512,512,13.324681282043457
/data/shuaizhang/DATA/training_512_17/fabe58dc5d7094f3.mp4,Room,17,512,512,3.6052815914154053
/data/shuaizhang/DATA/training_512_17/fac41d1437899793.mp4,Room,17,512,512,3.5294933319091797
/data/shuaizhang/DATA/training_512_17/fac649a98e1b40d0.mp4,Room,17,512,512,1.3387997150421143
/data/shuaizhang/DATA/training_512_17/facb802a308077c1.mp4,Room,17,512,512,8.216300964355469
/data/shuaizhang/DATA/training_512_17/face86bf6353a397.mp4,Room,17,512,512,10.833185195922852
/data/shuaizhang/DATA/training_512_17/fad5e0b62e2676e2.mp4,Room,17,512,512,5.3705973625183105
/data/shuaizhang/DATA/training_512_17/fad79cc16cddf6e7.mp4,Room,17,512,512,3.6623730659484863
/data/shuaizhang/DATA/training_512_17/fae0d1a2e3c6925f.mp4,Room,17,512,512,7.19703483581543
/data/shuaizhang/DATA/training_512_17/fae4ab284d8a91f6.mp4,Room,17,512,512,14.147138595581055
/data/shuaizhang/DATA/training_512_17/fae720ba974b84fa.mp4,Room,17,512,512,8.248741149902344
/data/shuaizhang/DATA/training_512_17/fae8dd2a73485eb3.mp4,Room,17,512,512,6.1892242431640625
/data/shuaizhang/DATA/training_512_17/faea448f2b4288d3.mp4,Room,17,512,512,3.608548641204834
/data/shuaizhang/DATA/training_512_17/faec25d661aebb70.mp4,Room,17,512,512,1.8890328407287598
/data/shuaizhang/DATA/training_512_17/faed478a912295c6.mp4,Room,17,512,512,0.3630506694316864
/data/shuaizhang/DATA/training_512_17/faf45e773a334a7a.mp4,Room,17,512,512,10.070990562438965
/data/shuaizhang/DATA/training_512_17/faf7fd76a271d419.mp4,Room,17,512,512,5.315639019012451
/data/shuaizhang/DATA/training_512_17/fafb06e8bfa62747.mp4,Room,17,512,512,1.530697226524353
/data/shuaizhang/DATA/training_512_17/fb0040c94bea2a4d.mp4,Room,17,512,512,1.5265659093856812
/data/shuaizhang/DATA/training_512_17/fb04d9fd1cfaa212.mp4,Room,17,512,512,9.1373291015625
/data/shuaizhang/DATA/training_512_17/fb0bf6ac9b1ef5c9.mp4,Room,17,512,512,2.783839702606201
/data/shuaizhang/DATA/training_512_17/fb0e99a7cc720ab3.mp4,Room,17,512,512,34.29596710205078
/data/shuaizhang/DATA/training_512_17/fb19c3b1ebb9d040.mp4,Room,17,512,512,1.151097297668457
/data/shuaizhang/DATA/training_512_17/fb1d52e6984581a6.mp4,Room,17,512,512,11.154288291931152
/data/shuaizhang/DATA/training_512_17/fb1f477356515193.mp4,Room,17,512,512,1.9550483226776123
/data/shuaizhang/DATA/training_512_17/fb2237d2952644ae.mp4,Room,17,512,512,2.1646673679351807
/data/shuaizhang/DATA/training_512_17/fb24be782eb32285.mp4,Room,17,512,512,5.4979567527771
/data/shuaizhang/DATA/training_512_17/fb28d4ee3fcd32fd.mp4,Room,17,512,512,8.771875381469727
/data/shuaizhang/DATA/training_512_17/fb2b05793115d09f.mp4,Room,17,512,512,10.548575401306152
/data/shuaizhang/DATA/training_512_17/fb2fdcb564478558.mp4,Room,17,512,512,9.009734153747559
/data/shuaizhang/DATA/training_512_17/fb32c9eb51209279.mp4,Room,17,512,512,10.13123893737793
/data/shuaizhang/DATA/training_512_17/fb363e2a9e955254.mp4,Room,17,512,512,10.200669288635254
/data/shuaizhang/DATA/training_512_17/fb38e97b1bb59239.mp4,Room,17,512,512,9.392428398132324
/data/shuaizhang/DATA/training_512_17/fb3aa8b76598c008.mp4,Room,17,512,512,5.7695441246032715
/data/shuaizhang/DATA/training_512_17/fb3bff7bb5215616.mp4,Room,17,512,512,4.595460891723633
/data/shuaizhang/DATA/training_512_17/fb403e825b34dcb5.mp4,Room,17,512,512,4.414963245391846
/data/shuaizhang/DATA/training_512_17/fb465ee3fded7d42.mp4,Room,17,512,512,10.484125137329102
/data/shuaizhang/DATA/training_512_17/fb4a09523f758428.mp4,Room,17,512,512,10.061054229736328
/data/shuaizhang/DATA/training_512_17/fb4e6fccf781e52e.mp4,Room,17,512,512,8.185254096984863
/data/shuaizhang/DATA/training_512_17/fb52a49c23ff014d.mp4,Room,17,512,512,13.627800941467285
/data/shuaizhang/DATA/training_512_17/fb580b898c3b2276.mp4,Room,17,512,512,3.1071040630340576
/data/shuaizhang/DATA/training_512_17/fb5a80a778281287.mp4,Room,17,512,512,47.00553512573242
/data/shuaizhang/DATA/training_512_17/fb5f51d8b4188c7a.mp4,Room,17,512,512,12.403609275817871
/data/shuaizhang/DATA/training_512_17/fb6364b47d824180.mp4,Room,17,512,512,6.287628173828125
/data/shuaizhang/DATA/training_512_17/fb66bb9f72b6434e.mp4,Room,17,512,512,0.6131858229637146
/data/shuaizhang/DATA/training_512_17/fb704624d63cc49f.mp4,Room,17,512,512,16.02987289428711
/data/shuaizhang/DATA/training_512_17/fb73c1c5f2889329.mp4,Room,17,512,512,2.1669085025787354
/data/shuaizhang/DATA/training_512_17/fb77d05c9eb80a04.mp4,Room,17,512,512,2.5395846366882324
/data/shuaizhang/DATA/training_512_17/fb7b841583db818a.mp4,Room,17,512,512,6.183680534362793
/data/shuaizhang/DATA/training_512_17/fb80184b2024a29e.mp4,Room,17,512,512,9.704257011413574
/data/shuaizhang/DATA/training_512_17/fb82b8166b778152.mp4,Room,17,512,512,5.808403968811035
/data/shuaizhang/DATA/training_512_17/fb862259dcc8a0aa.mp4,Room,17,512,512,16.9247989654541
/data/shuaizhang/DATA/training_512_17/fb8c110e1b7428e7.mp4,Room,17,512,512,26.448740005493164
/data/shuaizhang/DATA/training_512_17/fb8f11f3617a14c3.mp4,Room,17,512,512,25.943376541137695
/data/shuaizhang/DATA/training_512_17/fb92ccfe3044b916.mp4,Room,17,512,512,4.048423767089844
/data/shuaizhang/DATA/training_512_17/fb95c32dd3a53307.mp4,Room,17,512,512,2.337158441543579
/data/shuaizhang/DATA/training_512_17/fb9e93054db6ebbc.mp4,Room,17,512,512,16.25865936279297
/data/shuaizhang/DATA/training_512_17/fba183cb9a4d4111.mp4,Room,17,512,512,8.243016242980957
/data/shuaizhang/DATA/training_512_17/fba4077e3266cf2a.mp4,Room,17,512,512,12.895820617675781
/data/shuaizhang/DATA/training_512_17/fba77cc113d95390.mp4,Room,17,512,512,18.692781448364258
/data/shuaizhang/DATA/training_512_17/fbac5d77812b81bc.mp4,Room,17,512,512,7.605867385864258
/data/shuaizhang/DATA/training_512_17/fbaf4cb6ae4fdc16.mp4,Room,17,512,512,4.1721625328063965
/data/shuaizhang/DATA/training_512_17/fbb1b75783056c76.mp4,Room,17,512,512,6.450751304626465
/data/shuaizhang/DATA/training_512_17/fbb8c000cb27ac18.mp4,Room,17,512,512,2.0266177654266357
/data/shuaizhang/DATA/training_512_17/fbc12b3c23ff5555.mp4,Room,17,512,512,11.491705894470215
/data/shuaizhang/DATA/training_512_17/fbc3609cc4472454.mp4,Room,17,512,512,9.08114242553711
/data/shuaizhang/DATA/training_512_17/fbc4bbe6225528ec.mp4,Room,17,512,512,13.278468132019043
/data/shuaizhang/DATA/training_512_17/fbc71f6f2c124f9d.mp4,Room,17,512,512,4.622468948364258
/data/shuaizhang/DATA/training_512_17/fbc8fa14c66e67cd.mp4,Room,17,512,512,8.291484832763672
/data/shuaizhang/DATA/training_512_17/fbcc3809540f444a.mp4,Room,17,512,512,3.2972240447998047
/data/shuaizhang/DATA/training_512_17/fbcefd09c3df466a.mp4,Room,17,512,512,13.59965991973877
/data/shuaizhang/DATA/training_512_17/fbd116be6269d855.mp4,Room,17,512,512,29.839874267578125
/data/shuaizhang/DATA/training_512_17/fbd2c20f5033d7d8.mp4,Room,17,512,512,10.078639030456543
/data/shuaizhang/DATA/training_512_17/fbd6b180ef2b245a.mp4,Room,17,512,512,2.6999683380126953
/data/shuaizhang/DATA/training_512_17/fbe0260e572a5181.mp4,Room,17,512,512,7.278715133666992
/data/shuaizhang/DATA/training_512_17/fbe2265ed5669a2a.mp4,Room,17,512,512,1.8665534257888794
/data/shuaizhang/DATA/training_512_17/fbe559f005bde7d2.mp4,Room,17,512,512,17.825477600097656
/data/shuaizhang/DATA/training_512_17/fbe8be1f434b7471.mp4,Room,17,512,512,4.000939846038818
/data/shuaizhang/DATA/training_512_17/fbecc49d4f8396be.mp4,Room,17,512,512,18.75028419494629
/data/shuaizhang/DATA/training_512_17/fbeec1139406c2c0.mp4,Room,17,512,512,23.46563148498535
/data/shuaizhang/DATA/training_512_17/fbf253fca4a29e87.mp4,Room,17,512,512,8.55787467956543
/data/shuaizhang/DATA/training_512_17/fbf2ce62eca0713b.mp4,Room,17,512,512,5.357609272003174
/data/shuaizhang/DATA/training_512_17/fbf766898680aef1.mp4,Room,17,512,512,3.3847808837890625
/data/shuaizhang/DATA/training_512_17/fbfbcba06045cc1e.mp4,Room,17,512,512,9.15865707397461
/data/shuaizhang/DATA/training_512_17/fc02bddd09583f6f.mp4,Room,17,512,512,9.137022972106934
/data/shuaizhang/DATA/training_512_17/fc07a17ab73ef8c9.mp4,Room,17,512,512,5.694462299346924
/data/shuaizhang/DATA/training_512_17/fc0c437a3eb1dc0a.mp4,Room,17,512,512,4.9423956871032715
/data/shuaizhang/DATA/training_512_17/fc0f6476699ccd35.mp4,Room,17,512,512,3.4198575019836426
/data/shuaizhang/DATA/training_512_17/fc14b7b9ad5201f6.mp4,Room,17,512,512,13.891572952270508
/data/shuaizhang/DATA/training_512_17/fc1aee35333b6fc3.mp4,Room,17,512,512,11.969698905944824
/data/shuaizhang/DATA/training_512_17/fc223bcaae8ccf8f.mp4,Room,17,512,512,6.856804370880127
