video_path,text,num_frames,height,width,flow
/data/shuaizhang/DATA/training_512_17/c708e1dbfd88834b.mp4,Room,17,512,512,10.552748680114746
/data/shuaizhang/DATA/training_512_17/c70c119e9e72b27c.mp4,Room,17,512,512,12.705400466918945
/data/shuaizhang/DATA/training_512_17/c70e8c5846b50b54.mp4,Room,17,512,512,10.128161430358887
/data/shuaizhang/DATA/training_512_17/c71087ae4e6f194f.mp4,Room,17,512,512,6.258342742919922
/data/shuaizhang/DATA/training_512_17/c7159a8daad87750.mp4,Room,17,512,512,5.123749256134033
/data/shuaizhang/DATA/training_512_17/c718c43df5185454.mp4,Room,17,512,512,14.193827629089355
/data/shuaizhang/DATA/training_512_17/c71a3f7b89568081.mp4,Room,17,512,512,4.698367595672607
/data/shuaizhang/DATA/training_512_17/c71f87337252c149.mp4,Room,17,512,512,2.2646026611328125
/data/shuaizhang/DATA/training_512_17/c7227c4814c49b1f.mp4,Room,17,512,512,3.6240389347076416
/data/shuaizhang/DATA/training_512_17/c72a6c3ac24e0c6b.mp4,Room,17,512,512,8.912867546081543
/data/shuaizhang/DATA/training_512_17/c72e5c5b93465fd9.mp4,Room,17,512,512,5.643879413604736
/data/shuaizhang/DATA/training_512_17/c7325a8405a11e20.mp4,Room,17,512,512,2.508319854736328
/data/shuaizhang/DATA/training_512_17/c736e2a60be17d47.mp4,Room,17,512,512,6.665769100189209
/data/shuaizhang/DATA/training_512_17/c7389e4a7027db95.mp4,Room,17,512,512,13.327136993408203
/data/shuaizhang/DATA/training_512_17/c73ba4e9b8857f86.mp4,Room,17,512,512,20.2437686920166
/data/shuaizhang/DATA/training_512_17/c7429dda9e108a54.mp4,Room,17,512,512,8.822190284729004
/data/shuaizhang/DATA/training_512_17/c7469d734caa6589.mp4,Room,17,512,512,1.8944751024246216
/data/shuaizhang/DATA/training_512_17/c749bb7b80066e93.mp4,Room,17,512,512,8.051737785339355
/data/shuaizhang/DATA/training_512_17/c74e5cd0e4f75d20.mp4,Room,17,512,512,1.7397230863571167
/data/shuaizhang/DATA/training_512_17/c752624e2b00c2a9.mp4,Room,17,512,512,3.6464600563049316
/data/shuaizhang/DATA/training_512_17/c7551c5c12d6c8aa.mp4,Room,17,512,512,4.163018703460693
/data/shuaizhang/DATA/training_512_17/c75f2ccd789133d3.mp4,Room,17,512,512,11.688968658447266
/data/shuaizhang/DATA/training_512_17/c7645cce7e407723.mp4,Room,17,512,512,4.459136009216309
/data/shuaizhang/DATA/training_512_17/c76b5b6bb296398a.mp4,Room,17,512,512,11.238036155700684
/data/shuaizhang/DATA/training_512_17/c7729ec50d323a67.mp4,Room,17,512,512,8.075419425964355
/data/shuaizhang/DATA/training_512_17/c77423c3ad02ee63.mp4,Room,17,512,512,4.881089210510254
/data/shuaizhang/DATA/training_512_17/c7760c81d30dd05e.mp4,Room,17,512,512,11.903766632080078
/data/shuaizhang/DATA/training_512_17/c77a808062342099.mp4,Room,17,512,512,11.281377792358398
/data/shuaizhang/DATA/training_512_17/c780fe2e3caf6310.mp4,Room,17,512,512,11.351550102233887
/data/shuaizhang/DATA/training_512_17/c784257ad6d70434.mp4,Room,17,512,512,3.197948455810547
/data/shuaizhang/DATA/training_512_17/c7860cdfdd3a2f5e.mp4,Room,17,512,512,3.352691173553467
/data/shuaizhang/DATA/training_512_17/c7891efd731cecb6.mp4,Room,17,512,512,6.371909141540527
/data/shuaizhang/DATA/training_512_17/c78ce40558566d2f.mp4,Room,17,512,512,1.566455364227295
/data/shuaizhang/DATA/training_512_17/c7910bdb817862a4.mp4,Room,17,512,512,2.763796806335449
/data/shuaizhang/DATA/training_512_17/c79300dcf820a440.mp4,Room,17,512,512,11.191593170166016
/data/shuaizhang/DATA/training_512_17/c79614eb3afc854a.mp4,Room,17,512,512,12.497679710388184
/data/shuaizhang/DATA/training_512_17/c798126c9e920dcc.mp4,Room,17,512,512,11.358872413635254
/data/shuaizhang/DATA/training_512_17/c79c50b706239924.mp4,Room,17,512,512,0.728682279586792
/data/shuaizhang/DATA/training_512_17/c79eade117f25328.mp4,Room,17,512,512,4.0661492347717285
/data/shuaizhang/DATA/training_512_17/c7a166553b39ebad.mp4,Room,17,512,512,55.74012756347656
/data/shuaizhang/DATA/training_512_17/c7a6104b2d35354f.mp4,Room,17,512,512,4.283206462860107
/data/shuaizhang/DATA/training_512_17/c7ab517e25e78d17.mp4,Room,17,512,512,10.530457496643066
/data/shuaizhang/DATA/training_512_17/c7afa69038025a01.mp4,Room,17,512,512,5.95046329498291
/data/shuaizhang/DATA/training_512_17/c7b2a7513a0d4b47.mp4,Room,17,512,512,13.944964408874512
/data/shuaizhang/DATA/training_512_17/c7b571bbd2dbf81c.mp4,Room,17,512,512,2.777951240539551
/data/shuaizhang/DATA/training_512_17/c7b810d2624d8d84.mp4,Room,17,512,512,5.482677936553955
/data/shuaizhang/DATA/training_512_17/c7b9c7a19e607990.mp4,Room,17,512,512,5.160271167755127
/data/shuaizhang/DATA/training_512_17/c7bea6aa7296c50b.mp4,Room,17,512,512,3.9989700317382812
/data/shuaizhang/DATA/training_512_17/c7c6afa266a7c768.mp4,Room,17,512,512,5.975520610809326
/data/shuaizhang/DATA/training_512_17/c7cc891ed9113402.mp4,Room,17,512,512,3.2710459232330322
/data/shuaizhang/DATA/training_512_17/c7d0c92960e6c1cb.mp4,Room,17,512,512,10.786664962768555
/data/shuaizhang/DATA/training_512_17/c7d4d5977857ba5a.mp4,Room,17,512,512,2.652536392211914
/data/shuaizhang/DATA/training_512_17/c7d90dba6219e41a.mp4,Room,17,512,512,2.123023748397827
/data/shuaizhang/DATA/training_512_17/c7de48f091ef8f81.mp4,Room,17,512,512,0.9624679088592529
/data/shuaizhang/DATA/training_512_17/c7e15ed240932cdb.mp4,Room,17,512,512,6.169219970703125
/data/shuaizhang/DATA/training_512_17/c7e61b04ca004df5.mp4,Room,17,512,512,8.384610176086426
/data/shuaizhang/DATA/training_512_17/c7e6c867455b6f5e.mp4,Room,17,512,512,23.0982723236084
/data/shuaizhang/DATA/training_512_17/c7e9aa0570c51824.mp4,Room,17,512,512,4.632973670959473
/data/shuaizhang/DATA/training_512_17/c7eb5da11af412d6.mp4,Room,17,512,512,8.029584884643555
/data/shuaizhang/DATA/training_512_17/c7ed88205c7737cc.mp4,Room,17,512,512,8.169669151306152
/data/shuaizhang/DATA/training_512_17/c7ee83d8929847ee.mp4,Room,17,512,512,4.88856315612793
/data/shuaizhang/DATA/training_512_17/c7f0f87a38472823.mp4,Room,17,512,512,12.714574813842773
/data/shuaizhang/DATA/training_512_17/c7f40ee37d846084.mp4,Room,17,512,512,38.19839096069336
/data/shuaizhang/DATA/training_512_17/c7f53e68982d0bc2.mp4,Room,17,512,512,2.6598384380340576
/data/shuaizhang/DATA/training_512_17/c7f7303fcbc52b43.mp4,Room,17,512,512,3.0269885063171387
/data/shuaizhang/DATA/training_512_17/c7fb40dbdfaf8c41.mp4,Room,17,512,512,10.076489448547363
/data/shuaizhang/DATA/training_512_17/c7ff8b136d1e04ea.mp4,Room,17,512,512,3.3287978172302246
/data/shuaizhang/DATA/training_512_17/c803127d6e88123e.mp4,Room,17,512,512,7.407811164855957
/data/shuaizhang/DATA/training_512_17/c8069c9fcf1ed435.mp4,Room,17,512,512,4.8214287757873535
/data/shuaizhang/DATA/training_512_17/c80a4d4945174b16.mp4,Room,17,512,512,1.8544782400131226
/data/shuaizhang/DATA/training_512_17/c81095ff7cc7034b.mp4,Room,17,512,512,4.6441779136657715
/data/shuaizhang/DATA/training_512_17/c815c32d584db109.mp4,Room,17,512,512,9.322003364562988
/data/shuaizhang/DATA/training_512_17/c818ac62ef056771.mp4,Room,17,512,512,13.462890625
/data/shuaizhang/DATA/training_512_17/c81c3055d4056fde.mp4,Room,17,512,512,2.271031141281128
/data/shuaizhang/DATA/training_512_17/c81f209b3458fcf8.mp4,Room,17,512,512,7.674255847930908
/data/shuaizhang/DATA/training_512_17/c82230f3fd1f06f0.mp4,Room,17,512,512,4.789905071258545
/data/shuaizhang/DATA/training_512_17/c82a25e9661c7240.mp4,Room,17,512,512,11.557329177856445
/data/shuaizhang/DATA/training_512_17/c82ebce50f0a3ff7.mp4,Room,17,512,512,7.0056328773498535
/data/shuaizhang/DATA/training_512_17/c83232c6a4f0b035.mp4,Room,17,512,512,6.857964992523193
/data/shuaizhang/DATA/training_512_17/c835a755c41434e2.mp4,Room,17,512,512,2.8276374340057373
/data/shuaizhang/DATA/training_512_17/c8389b5be0487fb4.mp4,Room,17,512,512,3.5916662216186523
/data/shuaizhang/DATA/training_512_17/c83bef82111d4aad.mp4,Room,17,512,512,2.0076119899749756
/data/shuaizhang/DATA/training_512_17/c83f30711eab9426.mp4,Room,17,512,512,2.179922580718994
/data/shuaizhang/DATA/training_512_17/c840e7ad87fcf5d6.mp4,Room,17,512,512,1.978428840637207
/data/shuaizhang/DATA/training_512_17/c84634f3d5763cde.mp4,Room,17,512,512,13.511674880981445
/data/shuaizhang/DATA/training_512_17/c84a3d02144472e6.mp4,Room,17,512,512,14.781071662902832
/data/shuaizhang/DATA/training_512_17/c84e27d5b0f1ff5f.mp4,Room,17,512,512,0.6550694108009338
/data/shuaizhang/DATA/training_512_17/c852959b09375208.mp4,Room,17,512,512,8.632973670959473
/data/shuaizhang/DATA/training_512_17/c854b655b44a62c2.mp4,Room,17,512,512,2.494811773300171
/data/shuaizhang/DATA/training_512_17/c8588cd94d48834e.mp4,Room,17,512,512,3.0376315116882324
/data/shuaizhang/DATA/training_512_17/c85af019cedeac30.mp4,Room,17,512,512,12.48333740234375
/data/shuaizhang/DATA/training_512_17/c85eadbc32f2adb0.mp4,Room,17,512,512,3.106198310852051
/data/shuaizhang/DATA/training_512_17/c8655db71062b8e9.mp4,Room,17,512,512,3.7735531330108643
/data/shuaizhang/DATA/training_512_17/c86c982fdae77adc.mp4,Room,17,512,512,4.244231700897217
/data/shuaizhang/DATA/training_512_17/c86d56f5ee32a61c.mp4,Room,17,512,512,8.838597297668457
/data/shuaizhang/DATA/training_512_17/c86ef1cef33cd896.mp4,Room,17,512,512,2.8823401927948
/data/shuaizhang/DATA/training_512_17/c87287e3e0175d9f.mp4,Room,17,512,512,8.450901985168457
/data/shuaizhang/DATA/training_512_17/c87574df2315a23b.mp4,Room,17,512,512,4.078993320465088
/data/shuaizhang/DATA/training_512_17/c87af8bc312bd622.mp4,Room,17,512,512,1.9846395254135132
/data/shuaizhang/DATA/training_512_17/c87cba5fcd8b6849.mp4,Room,17,512,512,2.644798755645752
/data/shuaizhang/DATA/training_512_17/c87ed13477475e4a.mp4,Room,17,512,512,12.450244903564453
/data/shuaizhang/DATA/training_512_17/c881936f032d8534.mp4,Room,17,512,512,3.004631996154785
/data/shuaizhang/DATA/training_512_17/c886a7389144c2f6.mp4,Room,17,512,512,5.88739013671875
/data/shuaizhang/DATA/training_512_17/c88ad7500fe003f0.mp4,Room,17,512,512,1.3588693141937256
/data/shuaizhang/DATA/training_512_17/c890bd86e883aae9.mp4,Room,17,512,512,8.086451530456543
/data/shuaizhang/DATA/training_512_17/c897303a7723198d.mp4,Room,17,512,512,3.4887027740478516
/data/shuaizhang/DATA/training_512_17/c89a6efe4e3459d2.mp4,Room,17,512,512,5.42665433883667
/data/shuaizhang/DATA/training_512_17/c89cad03223e09a7.mp4,Room,17,512,512,6.781743049621582
/data/shuaizhang/DATA/training_512_17/c8a1f2c1e73ff3d9.mp4,Room,17,512,512,9.28867244720459
/data/shuaizhang/DATA/training_512_17/c8a486b083a1b41f.mp4,Room,17,512,512,7.062829971313477
/data/shuaizhang/DATA/training_512_17/c8a7b4a4f4c2a1fd.mp4,Room,17,512,512,16.321975708007812
/data/shuaizhang/DATA/training_512_17/c8af89fa161452c0.mp4,Room,17,512,512,15.379217147827148
/data/shuaizhang/DATA/training_512_17/c8b2e4d3f9fe541a.mp4,Room,17,512,512,3.098402261734009
/data/shuaizhang/DATA/training_512_17/c8b639373fac9e9d.mp4,Room,17,512,512,0.41824811697006226
/data/shuaizhang/DATA/training_512_17/c8baf4bc37dd1252.mp4,Room,17,512,512,20.900423049926758
/data/shuaizhang/DATA/training_512_17/c8bf129fc5d6106f.mp4,Room,17,512,512,10.299890518188477
/data/shuaizhang/DATA/training_512_17/c8c116c28ca108b0.mp4,Room,17,512,512,4.924961566925049
/data/shuaizhang/DATA/training_512_17/c8c4ca4eca6a4493.mp4,Room,17,512,512,3.27648663520813
/data/shuaizhang/DATA/training_512_17/c8c7838b773c8e6d.mp4,Room,17,512,512,5.114332675933838
/data/shuaizhang/DATA/training_512_17/c8cc4d70a689f86b.mp4,Room,17,512,512,1.0387372970581055
/data/shuaizhang/DATA/training_512_17/c8ce1d1a2b2982f5.mp4,Room,17,512,512,1.1869450807571411
/data/shuaizhang/DATA/training_512_17/c8d0caf183758d98.mp4,Room,17,512,512,5.124359607696533
/data/shuaizhang/DATA/training_512_17/c8d6086fc71e66ca.mp4,Room,17,512,512,1.4574313163757324
/data/shuaizhang/DATA/training_512_17/c8d989af818ed615.mp4,Room,17,512,512,7.883297920227051
/data/shuaizhang/DATA/training_512_17/c8dcc958da71336e.mp4,Room,17,512,512,16.821943283081055
/data/shuaizhang/DATA/training_512_17/c8e2204b0fe7b68b.mp4,Room,17,512,512,2.4759769439697266
/data/shuaizhang/DATA/training_512_17/c8e4353672f44787.mp4,Room,17,512,512,20.97800636291504
/data/shuaizhang/DATA/training_512_17/c8e57265f8810044.mp4,Room,17,512,512,1.4759966135025024
/data/shuaizhang/DATA/training_512_17/c8e87c3bfb022863.mp4,Room,17,512,512,5.8577117919921875
/data/shuaizhang/DATA/training_512_17/c8ead779553c0bb2.mp4,Room,17,512,512,3.779815435409546
/data/shuaizhang/DATA/training_512_17/c8f3d951b2edde1e.mp4,Room,17,512,512,9.640740394592285
/data/shuaizhang/DATA/training_512_17/c8f5b0f0adb6817d.mp4,Room,17,512,512,6.9504475593566895
/data/shuaizhang/DATA/training_512_17/c8fb17847692be86.mp4,Room,17,512,512,4.44943904876709
/data/shuaizhang/DATA/training_512_17/c8fefdd251b6d90c.mp4,Room,17,512,512,9.244404792785645
/data/shuaizhang/DATA/training_512_17/c90611c8c46212c8.mp4,Room,17,512,512,2.928551197052002
/data/shuaizhang/DATA/training_512_17/c9077b5a9e2919c9.mp4,Room,17,512,512,0.8698540925979614
/data/shuaizhang/DATA/training_512_17/c90a1b6872dec9f3.mp4,Room,17,512,512,6.172563552856445
/data/shuaizhang/DATA/training_512_17/c90ec67347b8e528.mp4,Room,17,512,512,2.682114601135254
/data/shuaizhang/DATA/training_512_17/c911c92ac370270a.mp4,Room,17,512,512,11.089371681213379
/data/shuaizhang/DATA/training_512_17/c9154135faca16c1.mp4,Room,17,512,512,7.315338134765625
/data/shuaizhang/DATA/training_512_17/c9189661ee902cce.mp4,Room,17,512,512,2.851386785507202
/data/shuaizhang/DATA/training_512_17/c91a9f326e271a64.mp4,Room,17,512,512,4.251913547515869
/data/shuaizhang/DATA/training_512_17/c91e2b5399b14430.mp4,Room,17,512,512,13.720505714416504
/data/shuaizhang/DATA/training_512_17/c92bdd1d02881d82.mp4,Room,17,512,512,9.315200805664062
/data/shuaizhang/DATA/training_512_17/c92f1d1a18584cc0.mp4,Room,17,512,512,10.333041191101074
/data/shuaizhang/DATA/training_512_17/c932e892fbee3ca5.mp4,Room,17,512,512,1.8354132175445557
/data/shuaizhang/DATA/training_512_17/c938cdcb831e024b.mp4,Room,17,512,512,5.619381427764893
/data/shuaizhang/DATA/training_512_17/c93a9c352e932c3d.mp4,Room,17,512,512,11.40809154510498
/data/shuaizhang/DATA/training_512_17/c93c5abcaf89dd0d.mp4,Room,17,512,512,3.482609748840332
/data/shuaizhang/DATA/training_512_17/c93e27600cf0cd8c.mp4,Room,17,512,512,6.362687587738037
/data/shuaizhang/DATA/training_512_17/c93f8db3889b8147.mp4,Room,17,512,512,6.17950439453125
/data/shuaizhang/DATA/training_512_17/c9414cea2b26c0d4.mp4,Room,17,512,512,10.038622856140137
/data/shuaizhang/DATA/training_512_17/c945876f6f1aa410.mp4,Room,17,512,512,10.376565933227539
/data/shuaizhang/DATA/training_512_17/c94cb4be652f013a.mp4,Room,17,512,512,5.579329490661621
/data/shuaizhang/DATA/training_512_17/c94db6c456d3f49e.mp4,Room,17,512,512,1.9938584566116333
/data/shuaizhang/DATA/training_512_17/c953d129166956cf.mp4,Room,17,512,512,12.49774169921875
/data/shuaizhang/DATA/training_512_17/c957dbe9ee80ece1.mp4,Room,17,512,512,16.292701721191406
/data/shuaizhang/DATA/training_512_17/c95e4eadb5265b1c.mp4,Room,17,512,512,3.015962839126587
/data/shuaizhang/DATA/training_512_17/c96068ac4bae306c.mp4,Room,17,512,512,9.892460823059082
/data/shuaizhang/DATA/training_512_17/c96388f9522a65b9.mp4,Room,17,512,512,40.12824249267578
/data/shuaizhang/DATA/training_512_17/c964f712b3df10c5.mp4,Room,17,512,512,2.1387364864349365
/data/shuaizhang/DATA/training_512_17/c96c0685e5495e63.mp4,Room,17,512,512,4.152428150177002
/data/shuaizhang/DATA/training_512_17/c96f9813bd63f0e9.mp4,Room,17,512,512,5.316267967224121
/data/shuaizhang/DATA/training_512_17/c9778c0cbfd3c636.mp4,Room,17,512,512,2.0024564266204834
/data/shuaizhang/DATA/training_512_17/c97b7ba6252465d9.mp4,Room,17,512,512,5.9272565841674805
/data/shuaizhang/DATA/training_512_17/c97d0f5fbaaf615d.mp4,Room,17,512,512,4.5378217697143555
/data/shuaizhang/DATA/training_512_17/c97f1c4911931200.mp4,Room,17,512,512,3.20640230178833
/data/shuaizhang/DATA/training_512_17/c97fb236ee21af38.mp4,Room,17,512,512,4.180624961853027
/data/shuaizhang/DATA/training_512_17/c9859d140489e515.mp4,Room,17,512,512,6.866422653198242
/data/shuaizhang/DATA/training_512_17/c98a8f34da829645.mp4,Room,17,512,512,5.564635753631592
/data/shuaizhang/DATA/training_512_17/c98d6a4285ef869f.mp4,Room,17,512,512,2.690079689025879
/data/shuaizhang/DATA/training_512_17/c993cbbd5009cd5a.mp4,Room,17,512,512,17.845518112182617
/data/shuaizhang/DATA/training_512_17/c995765e68129655.mp4,Room,17,512,512,3.444700002670288
/data/shuaizhang/DATA/training_512_17/c998093c16301e1f.mp4,Room,17,512,512,19.821918487548828
/data/shuaizhang/DATA/training_512_17/c99a2b709a2e2013.mp4,Room,17,512,512,5.8208208084106445
/data/shuaizhang/DATA/training_512_17/c99cbe4d23718af3.mp4,Room,17,512,512,12.701810836791992
/data/shuaizhang/DATA/training_512_17/c99fc037378ebf3f.mp4,Room,17,512,512,2.1508214473724365
/data/shuaizhang/DATA/training_512_17/c9a41c071845a38a.mp4,Room,17,512,512,7.872977256774902
/data/shuaizhang/DATA/training_512_17/c9a6d9d29fa20b08.mp4,Room,17,512,512,17.437484741210938
/data/shuaizhang/DATA/training_512_17/c9a98e864633cdcf.mp4,Room,17,512,512,4.2880167961120605
/data/shuaizhang/DATA/training_512_17/c9ab42eb3d20b13d.mp4,Room,17,512,512,2.3423471450805664
/data/shuaizhang/DATA/training_512_17/c9ae81970b7075f0.mp4,Room,17,512,512,3.772752046585083
/data/shuaizhang/DATA/training_512_17/c9b36cedec06f5a1.mp4,Room,17,512,512,5.5748162269592285
/data/shuaizhang/DATA/training_512_17/c9b8e97f719d37e6.mp4,Room,17,512,512,2.2875123023986816
/data/shuaizhang/DATA/training_512_17/c9ba105b875e59e2.mp4,Room,17,512,512,9.449098587036133
/data/shuaizhang/DATA/training_512_17/c9bd5d57b9d41f1c.mp4,Room,17,512,512,7.348000526428223
/data/shuaizhang/DATA/training_512_17/c9c1e2b910019ebc.mp4,Room,17,512,512,5.045437335968018
/data/shuaizhang/DATA/training_512_17/c9c58ce3d3304389.mp4,Room,17,512,512,9.831523895263672
/data/shuaizhang/DATA/training_512_17/c9c85e9538b987aa.mp4,Room,17,512,512,2.5838966369628906
/data/shuaizhang/DATA/training_512_17/c9cc84f82b5182d9.mp4,Room,17,512,512,4.019951820373535
/data/shuaizhang/DATA/training_512_17/c9d7a04aa04ce07d.mp4,Room,17,512,512,7.6974873542785645
/data/shuaizhang/DATA/training_512_17/c9dd64b7415e788e.mp4,Room,17,512,512,2.2569191455841064
/data/shuaizhang/DATA/training_512_17/c9e3aa1682d1f456.mp4,Room,17,512,512,12.174397468566895
/data/shuaizhang/DATA/training_512_17/c9e5140663ab470c.mp4,Room,17,512,512,5.835258483886719
/data/shuaizhang/DATA/training_512_17/c9e6a7965c8f7430.mp4,Room,17,512,512,10.789382934570312
/data/shuaizhang/DATA/training_512_17/c9ec0ab676c1218a.mp4,Room,17,512,512,0.8205004930496216
/data/shuaizhang/DATA/training_512_17/c9ee1e12c5c90920.mp4,Room,17,512,512,10.42337703704834
/data/shuaizhang/DATA/training_512_17/c9f359b574b6cc32.mp4,Room,17,512,512,6.037775039672852
/data/shuaizhang/DATA/training_512_17/c9f78fa882799a27.mp4,Room,17,512,512,1.6124109029769897
/data/shuaizhang/DATA/training_512_17/c9fb94c034427022.mp4,Room,17,512,512,4.117377281188965
/data/shuaizhang/DATA/training_512_17/c9fde051aa0d2077.mp4,Room,17,512,512,21.286746978759766
/data/shuaizhang/DATA/training_512_17/ca0381510721729a.mp4,Room,17,512,512,2.6198108196258545
/data/shuaizhang/DATA/training_512_17/ca0654a08cea1999.mp4,Room,17,512,512,11.047347068786621
/data/shuaizhang/DATA/training_512_17/ca08c3e06b14333b.mp4,Room,17,512,512,2.2311408519744873
/data/shuaizhang/DATA/training_512_17/ca09d2742228d149.mp4,Room,17,512,512,8.080401420593262
/data/shuaizhang/DATA/training_512_17/ca0bbc80b5844b52.mp4,Room,17,512,512,3.0065250396728516
/data/shuaizhang/DATA/training_512_17/ca0ef4335afc5644.mp4,Room,17,512,512,21.135717391967773
/data/shuaizhang/DATA/training_512_17/ca12dbcebb3869ad.mp4,Room,17,512,512,12.653162002563477
/data/shuaizhang/DATA/training_512_17/ca1852b4ee1cff4f.mp4,Room,17,512,512,4.079067230224609
/data/shuaizhang/DATA/training_512_17/ca19d7201167202f.mp4,Room,17,512,512,2.1964144706726074
/data/shuaizhang/DATA/training_512_17/ca1d592f88d47c36.mp4,Room,17,512,512,8.054924011230469
/data/shuaizhang/DATA/training_512_17/ca21a012336de65e.mp4,Room,17,512,512,5.691112995147705
/data/shuaizhang/DATA/training_512_17/ca2389f5e4fcfe61.mp4,Room,17,512,512,9.836576461791992
/data/shuaizhang/DATA/training_512_17/ca2de62918f11871.mp4,Room,17,512,512,7.164875507354736
/data/shuaizhang/DATA/training_512_17/ca301930c8f2ed36.mp4,Room,17,512,512,3.0570907592773438
/data/shuaizhang/DATA/training_512_17/ca3462f0edc7f285.mp4,Room,17,512,512,4.943449974060059
/data/shuaizhang/DATA/training_512_17/ca3900c8835b0866.mp4,Room,17,512,512,8.796046257019043
/data/shuaizhang/DATA/training_512_17/ca3ac3916c953d96.mp4,Room,17,512,512,3.3511300086975098
/data/shuaizhang/DATA/training_512_17/ca40a2aa0f26e77b.mp4,Room,17,512,512,1.286273717880249
/data/shuaizhang/DATA/training_512_17/ca438a6ab2eecee5.mp4,Room,17,512,512,5.5641584396362305
/data/shuaizhang/DATA/training_512_17/ca4826b99127d53e.mp4,Room,17,512,512,21.80891990661621
/data/shuaizhang/DATA/training_512_17/ca517568198b38fc.mp4,Room,17,512,512,5.190313339233398
/data/shuaizhang/DATA/training_512_17/ca54e98bf836370d.mp4,Room,17,512,512,20.43158721923828
/data/shuaizhang/DATA/training_512_17/ca566378f9664a37.mp4,Room,17,512,512,1.7164567708969116
/data/shuaizhang/DATA/training_512_17/ca5b332151e25772.mp4,Room,17,512,512,13.576423645019531
/data/shuaizhang/DATA/training_512_17/ca5ddef5ef09b9e4.mp4,Room,17,512,512,8.11016845703125
/data/shuaizhang/DATA/training_512_17/ca647128fec496b6.mp4,Room,17,512,512,4.360315799713135
/data/shuaizhang/DATA/training_512_17/ca6bc3a5167f4893.mp4,Room,17,512,512,3.941279649734497
/data/shuaizhang/DATA/training_512_17/ca70bb457294027a.mp4,Room,17,512,512,18.23043441772461
/data/shuaizhang/DATA/training_512_17/ca73b09900ea2fd6.mp4,Room,17,512,512,10.321696281433105
/data/shuaizhang/DATA/training_512_17/ca75f7c87ea5d769.mp4,Room,17,512,512,7.852065086364746
/data/shuaizhang/DATA/training_512_17/ca7b32d2ca5c8776.mp4,Room,17,512,512,1.966424822807312
/data/shuaizhang/DATA/training_512_17/ca80b6da89913682.mp4,Room,17,512,512,10.04820728302002
/data/shuaizhang/DATA/training_512_17/ca85fd3a928e9b3b.mp4,Room,17,512,512,2.026200294494629
/data/shuaizhang/DATA/training_512_17/ca88e751361b34fa.mp4,Room,17,512,512,0.573209822177887
/data/shuaizhang/DATA/training_512_17/ca8a80c5476e3417.mp4,Room,17,512,512,1.5205878019332886
/data/shuaizhang/DATA/training_512_17/ca906f2b5011f907.mp4,Room,17,512,512,5.9356913566589355
/data/shuaizhang/DATA/training_512_17/ca9634efa2e51dfd.mp4,Room,17,512,512,6.117985725402832
/data/shuaizhang/DATA/training_512_17/ca9b53deb1359193.mp4,Room,17,512,512,4.362367630004883
/data/shuaizhang/DATA/training_512_17/ca9d67c6d5f6d9d5.mp4,Room,17,512,512,0.8873133063316345
/data/shuaizhang/DATA/training_512_17/caa046f2d8a89f48.mp4,Room,17,512,512,2.2841989994049072
/data/shuaizhang/DATA/training_512_17/caa601a1dd18bbb8.mp4,Room,17,512,512,9.897991180419922
/data/shuaizhang/DATA/training_512_17/caab07845fbf606e.mp4,Room,17,512,512,2.293818712234497
/data/shuaizhang/DATA/training_512_17/cab14acd9746d983.mp4,Room,17,512,512,11.659857749938965
/data/shuaizhang/DATA/training_512_17/cab37a0e45880bdf.mp4,Room,17,512,512,1.3975346088409424
/data/shuaizhang/DATA/training_512_17/cab8dd14f2f78abf.mp4,Room,17,512,512,2.771095037460327
/data/shuaizhang/DATA/training_512_17/cabe921a44ba75ce.mp4,Room,17,512,512,18.080820083618164
/data/shuaizhang/DATA/training_512_17/cac3f22b990387cd.mp4,Room,17,512,512,2.8899428844451904
/data/shuaizhang/DATA/training_512_17/cac682fd737ac05a.mp4,Room,17,512,512,20.296728134155273
/data/shuaizhang/DATA/training_512_17/caca9c97d32372fe.mp4,Room,17,512,512,4.034968852996826
/data/shuaizhang/DATA/training_512_17/cacf5a8fbeb03dff.mp4,Room,17,512,512,3.7322165966033936
/data/shuaizhang/DATA/training_512_17/cad624fb40c7edd8.mp4,Room,17,512,512,10.760777473449707
/data/shuaizhang/DATA/training_512_17/cadae2515c0083e4.mp4,Room,17,512,512,4.674388408660889
/data/shuaizhang/DATA/training_512_17/cae0139a521aa052.mp4,Room,17,512,512,8.995657920837402
/data/shuaizhang/DATA/training_512_17/cae1cf64527a0ee0.mp4,Room,17,512,512,1.3890539407730103
/data/shuaizhang/DATA/training_512_17/cae6d0c80e820ea6.mp4,Room,17,512,512,3.4511358737945557
/data/shuaizhang/DATA/training_512_17/caeb5fcbcd360109.mp4,Room,17,512,512,9.073616027832031
/data/shuaizhang/DATA/training_512_17/caed302f388b799f.mp4,Room,17,512,512,8.928030967712402
/data/shuaizhang/DATA/training_512_17/caf205d88b4c5cf5.mp4,Room,17,512,512,8.145869255065918
/data/shuaizhang/DATA/training_512_17/caf78660bbc1dbf2.mp4,Room,17,512,512,0.9667491912841797
/data/shuaizhang/DATA/training_512_17/cafb5c4d141984d0.mp4,Room,17,512,512,1.48494291305542
/data/shuaizhang/DATA/training_512_17/caffe3c2bd9d8aa1.mp4,Room,17,512,512,9.777891159057617
/data/shuaizhang/DATA/training_512_17/cb0866c6302d4c93.mp4,Room,17,512,512,6.640395164489746
